DATE,DATE,ASK PRICE,BID PRICE,OPT STRIKE PRICE,OPEN INTEREST,OPT EXERCISE PRICE,PRICE HIGH,PRICE LOW,OPENING PRICE,Instrument,exp_date,type
2017-12-20,2017-12-20,515.6,509.0,3200.0,0.0,3200,512.3,512.3,512.3,SPX04183200P,2018-04-20,P
2017-12-20,2017-12-20,614.8,608.2,3300.0,0.0,3300,611.5,611.5,611.5,SPX04183300P,2018-04-20,P
2017-12-20,2017-12-20,714.0,707.4,3400.0,0.0,3400,710.7,710.7,710.7,SPX04183400P,2018-04-20,P
2017-12-20,2017-12-20,1572.3,1564.6,1100.0,2.0,1100,1568.45,1568.45,1568.45,SPX06181100C,2018-06-15,C
2017-12-20,2017-12-20,1547.6,1539.9,1125.0,0.0,1125,1543.75,1543.75,1543.75,SPX06181125C,2018-06-15,C
2017-12-20,2017-12-20,1522.9,1515.1,1150.0,0.0,1150,1519.0,1519.0,1519.0,SPX06181150C,2018-06-15,C
2017-12-20,2017-12-20,0.4,0.05,1150.0,113.0,1150,0.225,0.225,0.225,SPX06181150P,2018-06-15,P
2017-12-20,2017-12-20,1498.1,1490.4,1175.0,0.0,1175,1494.25,1494.25,1494.25,SPX06181175C,2018-06-15,C
2017-12-20,2017-12-20,0.4,0.05,1175.0,561.0,1175,0.225,0.225,0.225,SPX06181175P,2018-06-15,P
2017-12-20,2017-12-20,1473.4,1465.7,1200.0,0.0,1200,1469.55,1469.55,1469.55,SPX06181200C,2018-06-15,C
2017-12-20,2017-12-20,0.45,0.2,1200.0,8083.0,1200,0.325,0.325,0.325,SPX06181200P,2018-06-15,P
2017-12-20,2017-12-20,1448.7,1441.0,1225.0,0.0,1225,1444.85,1444.85,1444.85,SPX06181225C,2018-06-15,C
2017-12-20,2017-12-20,0.5,0.1,1225.0,417.0,1225,0.3,0.3,0.3,SPX06181225P,2018-06-15,P
2017-12-20,2017-12-20,1399.2,1391.6,1275.0,0.0,1275,1395.4,1395.4,1395.4,SPX06181275C,2018-06-15,C
2017-12-20,2017-12-20,0.6,0.2,1275.0,1980.0,1275,0.4,0.4,0.4,SPX06181275P,2018-06-15,P
2017-12-20,2017-12-20,1374.5,1366.9,1300.0,1.0,1300,1370.7,1370.7,1370.7,SPX06181300C,2018-06-15,C
2017-12-20,2017-12-20,0.6,0.25,1300.0,8363.0,1300,0.425,0.425,0.425,SPX06181300P,2018-06-15,P
2017-12-20,2017-12-20,1349.8,1342.2,1325.0,0.0,1325,1346.0,1346.0,1346.0,SPX06181325C,2018-06-15,C
2017-12-20,2017-12-20,0.7,0.3,1325.0,1386.0,1325,0.5,0.5,0.5,SPX06181325P,2018-06-15,P
2017-12-20,2017-12-20,1300.4,1292.8,1375.0,0.0,1375,1296.6,1296.6,1296.6,SPX06181375C,2018-06-15,C
2017-12-20,2017-12-20,0.8,0.45,1375.0,809.0,1375,0.6,0.6,0.6,SPX06181375P,2018-06-15,P
2017-12-20,2017-12-20,1275.7,1268.1,1400.0,58.0,1400,1271.9,1271.9,1271.9,SPX06181400C,2018-06-15,C
2017-12-20,2017-12-20,0.9,0.5,1400.0,3613.0,1400,0.7,0.7,0.7,SPX06181400P,2018-06-15,P
2017-12-20,2017-12-20,1226.3,1218.8,1450.0,0.0,1450,1222.55,1222.55,1222.55,SPX06181450C,2018-06-15,C
2017-12-20,2017-12-20,1.05,0.65,1450.0,1414.0,1450,0.85,0.85,0.85,SPX06181450P,2018-06-15,P
2017-12-20,2017-12-20,1201.6,1194.1,1475.0,0.0,1475,1197.85,1197.85,1197.85,SPX06181475C,2018-06-15,C
2017-12-20,2017-12-20,1.15,0.75,1475.0,748.0,1475,0.95,0.95,0.95,SPX06181475P,2018-06-15,P
2017-12-20,2017-12-20,1176.9,1169.5,1500.0,602.0,1500,1173.2,1173.2,1173.2,SPX06181500C,2018-06-15,C
2017-12-20,2017-12-20,1.3,0.85,1500.0,8060.0,1500,1.075,1.075,1.075,SPX06181500P,2018-06-15,P
2017-12-20,2017-12-20,1152.3,1144.8,1525.0,0.0,1525,1148.55,1148.55,1148.55,SPX06181525C,2018-06-15,C
2017-12-20,2017-12-20,1.4,0.95,1525.0,912.0,1525,1.175,1.175,1.175,SPX06181525P,2018-06-15,P
2017-12-20,2017-12-20,1127.6,1120.2,1550.0,5.0,1550,1123.9,1123.9,1123.9,SPX06181550C,2018-06-15,C
2017-12-20,2017-12-20,1.5,1.1,1550.0,2118.0,1550,1.3,1.3,1.3,SPX06181550P,2018-06-15,P
2017-12-20,2017-12-20,1103.0,1095.6,1575.0,0.0,1575,1099.3,1099.3,1099.3,SPX06181575C,2018-06-15,C
2017-12-20,2017-12-20,1.6,1.2,1575.0,1050.0,1575,1.42,1.42,1.42,SPX06181575P,2018-06-15,P
2017-12-20,2017-12-20,1078.4,1071.0,1600.0,5.0,1600,1074.7,1074.7,1074.7,SPX06181600C,2018-06-15,C
2017-12-20,2017-12-20,1.75,1.35,1600.0,5003.0,1600,1.4,1.4,1.4,SPX06181600P,2018-06-15,P
2017-12-20,2017-12-20,1053.8,1046.4,1625.0,0.0,1625,1050.1,1050.1,1050.1,SPX06181625C,2018-06-15,C
2017-12-20,2017-12-20,1.95,1.5,1625.0,835.0,1625,1.725,1.725,1.725,SPX06181625P,2018-06-15,P
2017-12-20,2017-12-20,1029.2,1021.8,1650.0,385.0,1650,1025.5,1025.5,1025.5,SPX06181650C,2018-06-15,C
2017-12-20,2017-12-20,2.1,1.7,1650.0,1701.0,1650,1.93,1.93,1.93,SPX06181650P,2018-06-15,P
2017-12-20,2017-12-20,1004.6,997.3,1675.0,0.0,1675,1000.95,1000.95,1000.95,SPX06181675C,2018-06-15,C
2017-12-20,2017-12-20,2.3,1.9,1675.0,4327.0,1675,2.1,2.1,2.1,SPX06181675P,2018-06-15,P
2017-12-20,2017-12-20,980.0,972.7,1700.0,22.0,1700,976.35,976.35,976.35,SPX06181700C,2018-06-15,C
2017-12-20,2017-12-20,2.55,2.1,1700.0,10188.0,1700,2.325,2.325,2.325,SPX06181700P,2018-06-15,P
2017-12-20,2017-12-20,955.5,948.2,1725.0,5.0,1725,951.85,951.85,951.85,SPX06181725C,2018-06-15,C
2017-12-20,2017-12-20,2.75,2.3,1725.0,5553.0,1725,2.525,2.525,2.525,SPX06181725P,2018-06-15,P
2017-12-20,2017-12-20,930.9,923.7,1750.0,5.0,1750,927.3,927.3,927.3,SPX06181750C,2018-06-15,C
2017-12-20,2017-12-20,3.0,2.55,1750.0,9257.0,1750,2.775,2.775,2.775,SPX06181750P,2018-06-15,P
2017-12-20,2017-12-20,906.4,899.2,1775.0,0.0,1775,902.8,902.8,902.8,SPX06181775C,2018-06-15,C
2017-12-20,2017-12-20,3.3,2.85,1775.0,1797.0,1775,3.075,3.075,3.075,SPX06181775P,2018-06-15,P
2017-12-20,2017-12-20,881.9,874.8,1800.0,3.0,1800,878.35,878.35,878.35,SPX06181800C,2018-06-15,C
2017-12-20,2017-12-20,3.6,3.1,1800.0,19461.0,1800,3.0,3.0,3.0,SPX06181800P,2018-06-15,P
2017-12-20,2017-12-20,857.5,850.3,1825.0,0.0,1825,853.9,853.9,853.9,SPX06181825C,2018-06-15,C
2017-12-20,2017-12-20,3.9,3.4,1825.0,4044.0,1825,3.65,3.65,3.65,SPX06181825P,2018-06-15,P
2017-12-20,2017-12-20,833.1,825.9,1850.0,290.0,1850,829.5,829.5,829.5,SPX06181850C,2018-06-15,C
2017-12-20,2017-12-20,4.3,3.8,1850.0,18973.0,1850,4.05,4.05,4.05,SPX06181850P,2018-06-15,P
2017-12-20,2017-12-20,808.7,801.6,1875.0,0.0,1875,805.15,805.15,805.15,SPX06181875C,2018-06-15,C
2017-12-20,2017-12-20,4.7,4.1,1875.0,11203.0,1875,4.33,4.1,4.1,SPX06181875P,2018-06-15,P
2017-12-20,2017-12-20,784.3,777.2,1900.0,0.0,1900,780.75,780.75,780.75,SPX06181900C,2018-06-15,C
2017-12-20,2017-12-20,5.1,4.5,1900.0,25176.0,1900,4.8,4.8,4.8,SPX06181900P,2018-06-15,P
2017-12-20,2017-12-20,760.0,753.0,1925.0,3.0,1925,756.5,756.5,756.5,SPX06181925C,2018-06-15,C
2017-12-20,2017-12-20,5.6,5.0,1925.0,6210.0,1925,5.3,5.3,5.3,SPX06181925P,2018-06-15,P
2017-12-20,2017-12-20,735.7,728.7,1950.0,3.0,1950,732.2,732.2,732.2,SPX06181950C,2018-06-15,C
2017-12-20,2017-12-20,6.1,5.5,1950.0,21795.0,1950,5.8,5.4,5.56,SPX06181950P,2018-06-15,P
2017-12-20,2017-12-20,711.4,704.5,1975.0,2.0,1975,707.95,707.95,707.95,SPX06181975C,2018-06-15,C
2017-12-20,2017-12-20,6.6,6.0,1975.0,4253.0,1975,6.3,6.3,6.3,SPX06181975P,2018-06-15,P
2017-12-20,2017-12-20,687.2,680.4,2000.0,4846.0,2000,690.0,685.7,689.0,SPX06182000C,2018-06-15,C
2017-12-20,2017-12-20,7.2,6.6,2000.0,30137.0,2000,6.8,6.7,6.7,SPX06182000P,2018-06-15,P
2017-12-20,2017-12-20,663.1,656.3,2025.0,160.0,2025,659.7,659.7,659.7,SPX06182025C,2018-06-15,C
2017-12-20,2017-12-20,7.9,7.2,2025.0,1494.0,2025,7.5,7.5,7.5,SPX06182025P,2018-06-15,P
2017-12-20,2017-12-20,639.0,632.2,2050.0,1327.0,2050,635.6,635.6,635.6,SPX06182050C,2018-06-15,C
2017-12-20,2017-12-20,8.6,7.9,2050.0,10761.0,2050,8.25,8.25,8.25,SPX06182050P,2018-06-15,P
2017-12-20,2017-12-20,615.0,608.3,2075.0,1201.0,2075,611.65,611.65,611.65,SPX06182075C,2018-06-15,C
2017-12-20,2017-12-20,9.3,8.7,2075.0,7711.0,2075,8.85,8.85,8.85,SPX06182075P,2018-06-15,P
2017-12-20,2017-12-20,591.0,584.4,2100.0,2608.0,2100,587.7,587.7,587.7,SPX06182100C,2018-06-15,C
2017-12-20,2017-12-20,10.2,9.5,2100.0,17198.0,2100,9.0,9.0,9.0,SPX06182100P,2018-06-15,P
2017-12-20,2017-12-20,567.1,560.5,2125.0,3007.0,2125,570.75,570.75,570.75,SPX06182125C,2018-06-15,C
2017-12-20,2017-12-20,11.1,10.4,2125.0,11355.0,2125,10.75,10.0,10.0,SPX06182125P,2018-06-15,P
2017-12-20,2017-12-20,543.3,536.8,2150.0,4507.0,2150,545.0,545.0,545.0,SPX06182150C,2018-06-15,C
2017-12-20,2017-12-20,12.1,11.3,2150.0,22010.0,2150,11.7,11.7,11.7,SPX06182150P,2018-06-15,P
2017-12-20,2017-12-20,519.6,513.1,2175.0,1707.0,2175,516.35,516.35,516.35,SPX06182175C,2018-06-15,C
2017-12-20,2017-12-20,13.1,12.4,2175.0,10154.0,2175,12.75,12.75,12.75,SPX06182175P,2018-06-15,P
2017-12-20,2017-12-20,496.0,489.6,2200.0,2497.0,2200,492.8,492.8,492.8,SPX06182200C,2018-06-15,C
2017-12-20,2017-12-20,14.3,13.5,2200.0,26063.0,2200,13.9,13.9,13.9,SPX06182200P,2018-06-15,P
2017-12-20,2017-12-20,472.4,466.1,2225.0,276.0,2225,469.25,469.25,469.25,SPX06182225C,2018-06-15,C
2017-12-20,2017-12-20,15.6,14.8,2225.0,12306.0,2225,15.0,15.0,15.0,SPX06182225P,2018-06-15,P
2017-12-20,2017-12-20,449.0,442.7,2250.0,5379.0,2250,445.85,445.85,445.85,SPX06182250C,2018-06-15,C
2017-12-20,2017-12-20,17.0,16.2,2250.0,40950.0,2250,16.6,16.6,16.6,SPX06182250P,2018-06-15,P
2017-12-20,2017-12-20,425.6,419.5,2275.0,1515.0,2275,422.55,422.55,422.55,SPX06182275C,2018-06-15,C
2017-12-20,2017-12-20,18.5,17.6,2275.0,41581.0,2275,18.3,16.8,16.8,SPX06182275P,2018-06-15,P
2017-12-20,2017-12-20,402.5,396.4,2300.0,16342.0,2300,405.0,405.0,405.0,SPX06182300C,2018-06-15,C
2017-12-20,2017-12-20,20.1,19.1,2300.0,41559.0,2300,19.1,19.1,19.1,SPX06182300P,2018-06-15,P
2017-12-20,2017-12-20,379.4,373.5,2325.0,3930.0,2325,376.45,376.45,376.45,SPX06182325C,2018-06-15,C
2017-12-20,2017-12-20,21.9,20.9,2325.0,26651.0,2325,21.5,21.2,21.5,SPX06182325P,2018-06-15,P
2017-12-20,2017-12-20,356.6,350.7,2350.0,10623.0,2350,353.65,353.65,353.65,SPX06182350C,2018-06-15,C
2017-12-20,2017-12-20,23.9,22.8,2350.0,28945.0,2350,23.6,23.29,23.6,SPX06182350P,2018-06-15,P
2017-12-20,2017-12-20,333.9,328.2,2375.0,8887.0,2375,331.05,331.05,331.05,SPX06182375C,2018-06-15,C
2017-12-20,2017-12-20,26.0,24.9,2375.0,29662.0,2375,25.6,25.4,25.6,SPX06182375P,2018-06-15,P
2017-12-20,2017-12-20,311.4,305.8,2400.0,9254.0,2400,308.6,308.6,308.6,SPX06182400C,2018-06-15,C
2017-12-20,2017-12-20,28.4,27.2,2400.0,28891.0,2400,28.4,26.1,26.1,SPX06182400P,2018-06-15,P
2017-12-20,2017-12-20,289.1,283.7,2425.0,5556.0,2425,286.4,286.4,286.4,SPX06182425C,2018-06-15,C
2017-12-20,2017-12-20,31.0,29.8,2425.0,23303.0,2425,30.05,29.3,29.3,SPX06182425P,2018-06-15,P
2017-12-20,2017-12-20,267.1,261.8,2450.0,19710.0,2450,264.45,264.45,264.45,SPX06182450C,2018-06-15,C
2017-12-20,2017-12-20,33.8,32.5,2450.0,26090.0,2450,33.0,32.8,32.8,SPX06182450P,2018-06-15,P
2017-12-20,2017-12-20,245.3,240.1,2475.0,16905.0,2475,247.0,247.0,247.0,SPX06182475C,2018-06-15,C
2017-12-20,2017-12-20,36.9,35.5,2475.0,15629.0,2475,36.6,35.7,36.6,SPX06182475P,2018-06-15,P
2017-12-20,2017-12-20,223.9,218.9,2500.0,14521.0,2500,225.65,225.65,225.65,SPX06182500C,2018-06-15,C
2017-12-20,2017-12-20,40.3,38.9,2500.0,24194.0,2500,39.8,39.0,39.8,SPX06182500P,2018-06-15,P
2017-12-20,2017-12-20,162.1,157.7,2575.0,15247.0,2575,159.9,159.9,159.9,SPX06182575C,2018-06-15,C
2017-12-20,2017-12-20,53.1,51.6,2575.0,15789.0,2575,52.35,52.35,52.35,SPX06182575P,2018-06-15,P
2017-12-20,2017-12-20,142.6,138.3,2600.0,22002.0,2600,143.07,141.9,142.55,SPX06182600C,2018-06-15,C
2017-12-20,2017-12-20,58.5,56.9,2600.0,15311.0,2600,58.5,56.7,57.4,SPX06182600P,2018-06-15,P
2017-12-20,2017-12-20,123.4,119.9,2625.0,10314.0,2625,121.65,121.65,121.65,SPX06182625C,2018-06-15,C
2017-12-20,2017-12-20,64.5,62.9,2625.0,7858.0,2625,64.6,62.7,64.5,SPX06182625P,2018-06-15,P
2017-12-20,2017-12-20,104.8,102.8,2650.0,16384.0,2650,107.0,104.3,107.0,SPX06182650C,2018-06-15,C
2017-12-20,2017-12-20,71.5,69.7,2650.0,9350.0,2650,71.1,69.45,71.0,SPX06182650P,2018-06-15,P
2017-12-20,2017-12-20,87.7,85.6,2675.0,11691.0,2675,88.8,87.0,87.0,SPX06182675C,2018-06-15,C
2017-12-20,2017-12-20,79.4,77.5,2675.0,10281.0,2675,79.0,77.0,77.0,SPX06182675P,2018-06-15,P
2017-12-20,2017-12-20,71.9,70.1,2700.0,13307.0,2700,74.8,71.33,73.7,SPX06182700C,2018-06-15,C
2017-12-20,2017-12-20,88.4,86.4,2700.0,3800.0,2700,86.97,85.69,85.8,SPX06182700P,2018-06-15,P
2017-12-20,2017-12-20,57.6,55.7,2725.0,5477.0,2725,62.2,58.06,62.2,SPX06182725C,2018-06-15,C
2017-12-20,2017-12-20,98.8,96.8,2725.0,31.0,2725,97.8,97.8,97.8,SPX06182725P,2018-06-15,P
2017-12-20,2017-12-20,44.7,42.9,2750.0,16876.0,2750,45.03,45.03,45.03,SPX06182750C,2018-06-15,C
2017-12-20,2017-12-20,111.7,107.4,2750.0,3600.0,2750,109.55,109.55,109.55,SPX06182750P,2018-06-15,P
2017-12-20,2017-12-20,33.6,31.9,2775.0,4111.0,2775,35.04,34.08,34.2,SPX06182775C,2018-06-15,C
2017-12-20,2017-12-20,125.6,120.8,2775.0,3.0,2775,123.2,123.2,123.2,SPX06182775P,2018-06-15,P
2017-12-20,2017-12-20,24.2,22.8,2800.0,13756.0,2800,27.2,24.0,27.2,SPX06182800C,2018-06-15,C
2017-12-20,2017-12-20,141.4,136.2,2800.0,507.0,2800,138.8,138.8,138.8,SPX06182800P,2018-06-15,P
2017-12-20,2017-12-20,17.0,15.7,2825.0,3199.0,2825,17.95,17.95,17.95,SPX06182825C,2018-06-15,C
2017-12-20,2017-12-20,159.3,153.5,2825.0,0.0,2825,156.4,156.4,156.4,SPX06182825P,2018-06-15,P
2017-12-20,2017-12-20,11.7,10.6,2850.0,3723.0,2850,12.8,12.1,12.8,SPX06182850C,2018-06-15,C
2017-12-20,2017-12-20,178.9,172.7,2850.0,3.0,2850,175.8,175.8,175.8,SPX06182850P,2018-06-15,P
2017-12-20,2017-12-20,5.5,4.7,2900.0,3701.0,2900,5.1,5.1,5.1,SPX06182900C,2018-06-15,C
2017-12-20,2017-12-20,222.7,215.9,2900.0,16.0,2900,215.0,215.0,215.0,SPX06182900P,2018-06-15,P
2017-12-20,2017-12-20,3.0,2.3,2950.0,1379.0,2950,2.83,2.83,2.83,SPX06182950C,2018-06-15,C
2017-12-20,2017-12-20,269.9,262.8,2950.0,0.0,2950,266.35,266.35,266.35,SPX06182950P,2018-06-15,P
2017-12-20,2017-12-20,2.15,1.55,3000.0,11693.0,3000,2.0,1.8,1.8,SPX06183000C,2018-06-15,C
2017-12-20,2017-12-20,318.5,311.3,3000.0,16.0,3000,313.05,313.05,313.05,SPX06183000P,2018-06-15,P
2017-12-20,2017-12-20,1.3,0.7,3100.0,1790.0,3100,0.9,0.9,0.9,SPX06183100C,2018-06-15,C
2017-12-20,2017-12-20,416.9,409.5,3100.0,4.0,3100,413.2,413.2,413.2,SPX06183100P,2018-06-15,P
2017-12-20,2017-12-20,0.75,0.25,3200.0,136.0,3200,0.5,0.5,0.5,SPX06183200C,2018-06-15,C
2017-12-20,2017-12-20,515.6,508.2,3200.0,0.0,3200,511.9,511.9,511.9,SPX06183200P,2018-06-15,P
2017-12-20,2017-12-20,614.4,607.0,3300.0,1.0,3300,610.7,610.7,610.7,SPX06183300P,2018-06-15,P
2017-12-20,2017-12-20,713.3,705.9,3400.0,293.0,3400,706.04,706.04,706.04,SPX06183400P,2018-06-15,P
2017-12-20,2017-12-20,1558.3,1543.7,1100.0,0.0,1100,1551.0,1551.0,1551.0,SPX06191100C,2019-06-21,C
2017-12-20,2017-12-20,5.3,0.85,1100.0,415.0,1100,3.075,3.075,3.075,SPX06191100P,2019-06-21,P
2017-12-20,2017-12-20,1510.7,1496.1,1150.0,0.0,1150,1503.4,1503.4,1503.4,SPX06191150C,2019-06-21,C
2017-12-20,2017-12-20,6.0,1.5,1150.0,2517.0,1150,3.75,3.75,3.75,SPX06191150P,2019-06-21,P
2017-12-20,2017-12-20,1463.2,1448.9,1200.0,0.0,1200,1456.05,1456.05,1456.05,SPX06191200C,2019-06-21,C
2017-12-20,2017-12-20,6.7,2.25,1200.0,2318.0,1200,4.475,4.475,4.475,SPX06191200P,2019-06-21,P
2017-12-20,2017-12-20,1439.3,1425.2,1225.0,0.0,1225,1432.25,1432.25,1432.25,SPX06191225C,2019-06-21,C
2017-12-20,2017-12-20,7.1,2.65,1225.0,20.0,1225,4.875,4.875,4.875,SPX06191225P,2019-06-21,P
2017-12-20,2017-12-20,1391.7,1378.0,1275.0,0.0,1275,1384.85,1384.85,1384.85,SPX06191275C,2019-06-21,C
2017-12-20,2017-12-20,8.0,3.5,1275.0,2.0,1275,5.75,5.75,5.75,SPX06191275P,2019-06-21,P
2017-12-20,2017-12-20,1368.0,1354.3,1300.0,8.0,1300,1361.15,1361.15,1361.15,SPX06191300C,2019-06-21,C
2017-12-20,2017-12-20,1344.2,1330.6,1325.0,6.0,1325,1337.4,1337.4,1337.4,SPX06191325C,2019-06-21,C
2017-12-20,2017-12-20,9.1,4.6,1325.0,11.0,1325,6.85,6.85,6.85,SPX06191325P,2019-06-21,P
2017-12-20,2017-12-20,1296.9,1283.4,1375.0,4.0,1375,1290.15,1290.15,1290.15,SPX06191375C,2019-06-21,C
2017-12-20,2017-12-20,10.3,5.8,1375.0,12.0,1375,8.05,8.05,8.05,SPX06191375P,2019-06-21,P
2017-12-20,2017-12-20,1273.3,1260.0,1400.0,0.0,1400,1266.65,1266.65,1266.65,SPX06191400C,2019-06-21,C
2017-12-20,2017-12-20,10.9,6.4,1400.0,204.0,1400,8.65,8.65,8.65,SPX06191400P,2019-06-21,P
2017-12-20,2017-12-20,1249.7,1236.3,1425.0,0.0,1425,1243.0,1243.0,1243.0,SPX06191425C,2019-06-21,C
2017-12-20,2017-12-20,11.6,7.1,1425.0,0.0,1425,9.35,9.35,9.35,SPX06191425P,2019-06-21,P
2017-12-20,2017-12-20,1225.0,1212.8,1450.0,0.0,1450,1218.9,1218.9,1218.9,SPX06191450C,2019-06-21,C
2017-12-20,2017-12-20,12.4,7.9,1450.0,150.0,1450,10.15,10.15,10.15,SPX06191450P,2019-06-21,P
2017-12-20,2017-12-20,1201.6,1189.4,1475.0,0.0,1475,1195.5,1195.5,1195.5,SPX06191475C,2019-06-21,C
2017-12-20,2017-12-20,13.2,8.6,1475.0,2.0,1475,10.9,10.9,10.9,SPX06191475P,2019-06-21,P
2017-12-20,2017-12-20,1178.3,1166.0,1500.0,67.0,1500,1172.15,1172.15,1172.15,SPX06191500C,2019-06-21,C
2017-12-20,2017-12-20,14.0,9.5,1500.0,4279.0,1500,11.75,11.75,11.75,SPX06191500P,2019-06-21,P
2017-12-20,2017-12-20,1155.0,1142.7,1525.0,2.0,1525,1148.85,1148.85,1148.85,SPX06191525C,2019-06-21,C
2017-12-20,2017-12-20,14.9,10.3,1525.0,0.0,1525,12.6,12.6,12.6,SPX06191525P,2019-06-21,P
2017-12-20,2017-12-20,1131.8,1119.4,1550.0,0.0,1550,1125.6,1125.6,1125.6,SPX06191550C,2019-06-21,C
2017-12-20,2017-12-20,15.8,11.3,1550.0,5600.0,1550,13.55,13.55,13.55,SPX06191550P,2019-06-21,P
2017-12-20,2017-12-20,1109.3,1096.2,1575.0,0.0,1575,1102.75,1102.75,1102.75,SPX06191575C,2019-06-21,C
2017-12-20,2017-12-20,16.8,12.3,1575.0,0.0,1575,14.55,14.55,14.55,SPX06191575P,2019-06-21,P
2017-12-20,2017-12-20,1086.1,1073.1,1600.0,14.0,1600,1079.6,1079.6,1079.6,SPX06191600C,2019-06-21,C
2017-12-20,2017-12-20,17.8,13.3,1600.0,6261.0,1600,15.55,15.55,15.55,SPX06191600P,2019-06-21,P
2017-12-20,2017-12-20,1062.9,1050.0,1625.0,0.0,1625,1056.45,1056.45,1056.45,SPX06191625C,2019-06-21,C
2017-12-20,2017-12-20,18.9,14.4,1625.0,0.0,1625,16.65,16.65,16.65,SPX06191625P,2019-06-21,P
2017-12-20,2017-12-20,1039.8,1027.0,1650.0,4.0,1650,1033.4,1033.4,1033.4,SPX06191650C,2019-06-21,C
2017-12-20,2017-12-20,20.1,15.5,1650.0,0.0,1650,17.8,17.8,17.8,SPX06191650P,2019-06-21,P
2017-12-20,2017-12-20,1016.8,1003.9,1675.0,1.0,1675,1010.35,1010.35,1010.35,SPX06191675C,2019-06-21,C
2017-12-20,2017-12-20,21.4,16.6,1675.0,1.0,1675,19.0,19.0,19.0,SPX06191675P,2019-06-21,P
2017-12-20,2017-12-20,993.8,981.0,1700.0,101.0,1700,987.4,987.4,987.4,SPX06191700C,2019-06-21,C
2017-12-20,2017-12-20,22.7,17.8,1700.0,6364.0,1700,20.25,20.25,20.25,SPX06191700P,2019-06-21,P
2017-12-20,2017-12-20,970.9,958.0,1725.0,9.0,1725,964.45,964.45,964.45,SPX06191725C,2019-06-21,C
2017-12-20,2017-12-20,24.2,19.1,1725.0,400.0,1725,21.65,21.65,21.65,SPX06191725P,2019-06-21,P
2017-12-20,2017-12-20,948.0,935.3,1750.0,9.0,1750,941.65,941.65,941.65,SPX06191750C,2019-06-21,C
2017-12-20,2017-12-20,25.6,20.5,1750.0,2874.0,1750,23.05,23.05,23.05,SPX06191750P,2019-06-21,P
2017-12-20,2017-12-20,925.3,912.6,1775.0,18.0,1775,918.95,918.95,918.95,SPX06191775C,2019-06-21,C
2017-12-20,2017-12-20,27.2,21.9,1775.0,617.0,1775,24.55,24.55,24.55,SPX06191775P,2019-06-21,P
2017-12-20,2017-12-20,902.6,889.9,1800.0,9.0,1800,896.25,896.25,896.25,SPX06191800C,2019-06-21,C
2017-12-20,2017-12-20,28.8,23.4,1800.0,3868.0,1800,26.1,26.1,26.1,SPX06191800P,2019-06-21,P
2017-12-20,2017-12-20,880.0,867.4,1825.0,18.0,1825,873.7,873.7,873.7,SPX06191825C,2019-06-21,C
2017-12-20,2017-12-20,30.6,25.0,1825.0,10.0,1825,27.8,27.8,27.8,SPX06191825P,2019-06-21,P
2017-12-20,2017-12-20,857.5,844.9,1850.0,18.0,1850,851.2,851.2,851.2,SPX06191850C,2019-06-21,C
2017-12-20,2017-12-20,32.4,26.7,1850.0,6092.0,1850,29.55,29.55,29.55,SPX06191850P,2019-06-21,P
2017-12-20,2017-12-20,835.1,822.5,1875.0,18.0,1875,828.8,828.8,828.8,SPX06191875C,2019-06-21,C
2017-12-20,2017-12-20,34.3,28.4,1875.0,1036.0,1875,31.35,31.35,31.35,SPX06191875P,2019-06-21,P
2017-12-20,2017-12-20,812.7,800.2,1900.0,10.0,1900,806.45,806.45,806.45,SPX06191900C,2019-06-21,C
2017-12-20,2017-12-20,36.3,30.3,1900.0,9729.0,1900,33.3,33.3,33.3,SPX06191900P,2019-06-21,P
2017-12-20,2017-12-20,790.5,777.9,1925.0,18.0,1925,784.2,784.2,784.2,SPX06191925C,2019-06-21,C
2017-12-20,2017-12-20,38.3,32.2,1925.0,13.0,1925,35.25,35.25,35.25,SPX06191925P,2019-06-21,P
2017-12-20,2017-12-20,768.3,755.8,1950.0,44.0,1950,762.05,762.05,762.05,SPX06191950C,2019-06-21,C
2017-12-20,2017-12-20,40.5,34.3,1950.0,8502.0,1950,37.4,37.4,37.4,SPX06191950P,2019-06-21,P
2017-12-20,2017-12-20,746.3,733.8,1975.0,9.0,1975,740.05,740.05,740.05,SPX06191975C,2019-06-21,C
2017-12-20,2017-12-20,42.8,36.5,1975.0,254.0,1975,39.65,39.65,39.65,SPX06191975P,2019-06-21,P
2017-12-20,2017-12-20,724.4,711.9,2000.0,760.0,2000,718.15,718.15,718.15,SPX06192000C,2019-06-21,C
2017-12-20,2017-12-20,45.2,38.8,2000.0,9084.0,2000,42.0,42.0,42.0,SPX06192000P,2019-06-21,P
2017-12-20,2017-12-20,702.6,690.1,2025.0,18.0,2025,696.35,696.35,696.35,SPX06192025C,2019-06-21,C
2017-12-20,2017-12-20,47.7,41.2,2025.0,43.0,2025,44.45,44.45,44.45,SPX06192025P,2019-06-21,P
2017-12-20,2017-12-20,680.9,668.5,2050.0,18.0,2050,674.7,674.7,674.7,SPX06192050C,2019-06-21,C
2017-12-20,2017-12-20,50.4,43.7,2050.0,1521.0,2050,47.05,47.05,47.05,SPX06192050P,2019-06-21,P
2017-12-20,2017-12-20,659.3,647.0,2075.0,0.0,2075,653.15,653.15,653.15,SPX06192075C,2019-06-21,C
