DATE,DATE,ASK PRICE,BID PRICE,OPT STRIKE PRICE,OPEN INTEREST,OPT EXERCISE PRICE,PRICE HIGH,PRICE LOW,OPENING PRICE,Instrument,exp_date,type
2018-05-11,2018-05-11,10.9,10.3,1800.0,2252.0,1800,10.6,10.6,10.6,SPX03191800P,2019-03-15,P
2018-05-11,2018-05-11,912.1,907.2,1825.0,0.0,1825,909.65,909.65,909.65,SPX03191825C,2019-03-15,C
2018-05-11,2018-05-11,11.6,11.1,1825.0,502.0,1825,11.8,11.8,11.8,SPX03191825P,2019-03-15,P
2018-05-11,2018-05-11,888.5,883.6,1850.0,0.0,1850,886.05,886.05,886.05,SPX03191850C,2019-03-15,C
2018-05-11,2018-05-11,12.5,11.9,1850.0,1324.0,1850,12.2,12.2,12.2,SPX03191850P,2019-03-15,P
2018-05-11,2018-05-11,864.9,860.1,1875.0,0.0,1875,862.5,862.5,862.5,SPX03191875C,2019-03-15,C
2018-05-11,2018-05-11,13.4,12.8,1875.0,743.0,1875,13.1,13.1,13.1,SPX03191875P,2019-03-15,P
2018-05-11,2018-05-11,841.4,836.6,1900.0,0.0,1900,839.0,839.0,839.0,SPX03191900C,2019-03-15,C
2018-05-11,2018-05-11,14.4,13.8,1900.0,2025.0,1900,14.1,14.1,14.1,SPX03191900P,2019-03-15,P
2018-05-11,2018-05-11,818.0,813.3,1925.0,8.0,1925,815.65,815.65,815.65,SPX03191925C,2019-03-15,C
2018-05-11,2018-05-11,15.5,14.8,1925.0,509.0,1925,15.15,15.15,15.15,SPX03191925P,2019-03-15,P
2018-05-11,2018-05-11,794.7,789.9,1950.0,0.0,1950,792.3,792.3,792.3,SPX03191950C,2019-03-15,C
2018-05-11,2018-05-11,16.6,15.9,1950.0,1831.0,1950,16.25,16.25,16.25,SPX03191950P,2019-03-15,P
2018-05-11,2018-05-11,771.4,766.7,1975.0,0.0,1975,769.05,769.05,769.05,SPX03191975C,2019-03-15,C
2018-05-11,2018-05-11,17.8,17.1,1975.0,199.0,1975,17.45,17.45,17.45,SPX03191975P,2019-03-15,P
2018-05-11,2018-05-11,748.2,743.5,2000.0,602.0,2000,745.85,745.85,745.85,SPX03192000C,2019-03-15,C
2018-05-11,2018-05-11,19.0,18.3,2000.0,4394.0,2000,18.65,18.65,18.65,SPX03192000P,2019-03-15,P
2018-05-11,2018-05-11,725.0,720.4,2025.0,4.0,2025,722.7,722.7,722.7,SPX03192025C,2019-03-15,C
2018-05-11,2018-05-11,20.4,19.7,2025.0,402.0,2025,20.05,20.05,20.05,SPX03192025P,2019-03-15,P
2018-05-11,2018-05-11,702.0,697.4,2050.0,4.0,2050,699.7,699.7,699.7,SPX03192050C,2019-03-15,C
2018-05-11,2018-05-11,21.8,21.1,2050.0,2233.0,2050,21.45,21.45,21.45,SPX03192050P,2019-03-15,P
2018-05-11,2018-05-11,679.1,674.6,2075.0,1.0,2075,676.85,676.85,676.85,SPX03192075C,2019-03-15,C
2018-05-11,2018-05-11,23.4,22.7,2075.0,1030.0,2075,24.0,24.0,24.0,SPX03192075P,2019-03-15,P
2018-05-11,2018-05-11,656.2,651.8,2100.0,2101.0,2100,655.0,655.0,655.0,SPX03192100C,2019-03-15,C
2018-05-11,2018-05-11,25.1,24.3,2100.0,10392.0,2100,25.2,25.0,25.0,SPX03192100P,2019-03-15,P
2018-05-11,2018-05-11,633.5,629.1,2125.0,6.0,2125,631.3,631.3,631.3,SPX03192125C,2019-03-15,C
2018-05-11,2018-05-11,26.8,26.0,2125.0,586.0,2125,26.4,26.4,26.4,SPX03192125P,2019-03-15,P
2018-05-11,2018-05-11,610.9,606.5,2150.0,6.0,2150,608.7,608.7,608.7,SPX03192150C,2019-03-15,C
2018-05-11,2018-05-11,28.7,27.8,2150.0,1086.0,2150,28.25,28.25,28.25,SPX03192150P,2019-03-15,P
2018-05-11,2018-05-11,588.4,584.1,2175.0,14.0,2175,586.25,586.25,586.25,SPX03192175C,2019-03-15,C
2018-05-11,2018-05-11,30.7,29.8,2175.0,589.0,2175,30.25,30.25,30.25,SPX03192175P,2019-03-15,P
2018-05-11,2018-05-11,566.0,561.8,2200.0,532.0,2200,556.0,556.0,556.0,SPX03192200C,2019-03-15,C
2018-05-11,2018-05-11,32.8,32.4,2200.0,5175.0,2200,33.5,33.5,33.5,SPX03192200P,2019-03-15,P
2018-05-11,2018-05-11,543.8,539.6,2225.0,6.0,2225,541.7,541.7,541.7,SPX03192225C,2019-03-15,C
2018-05-11,2018-05-11,35.1,34.2,2225.0,224.0,2225,34.65,34.65,34.65,SPX03192225P,2019-03-15,P
2018-05-11,2018-05-11,521.7,517.6,2250.0,5.0,2250,519.65,519.65,519.65,SPX03192250C,2019-03-15,C
2018-05-11,2018-05-11,37.5,36.6,2250.0,4104.0,2250,37.2,37.2,37.2,SPX03192250P,2019-03-15,P
2018-05-11,2018-05-11,499.8,495.8,2275.0,4.0,2275,497.8,497.8,497.8,SPX03192275C,2019-03-15,C
2018-05-11,2018-05-11,40.1,39.2,2275.0,2144.0,2275,39.65,39.65,39.65,SPX03192275P,2019-03-15,P
2018-05-11,2018-05-11,478.0,474.1,2300.0,28.0,2300,476.05,476.05,476.05,SPX03192300C,2019-03-15,C
2018-05-11,2018-05-11,42.8,41.9,2300.0,3918.0,2300,42.35,42.35,42.35,SPX03192300P,2019-03-15,P
2018-05-11,2018-05-11,456.5,452.6,2325.0,9.0,2325,454.55,454.55,454.55,SPX03192325C,2019-03-15,C
2018-05-11,2018-05-11,45.8,44.9,2325.0,185.0,2325,45.35,45.35,45.35,SPX03192325P,2019-03-15,P
2018-05-11,2018-05-11,435.1,431.4,2350.0,19.0,2350,433.25,433.25,433.25,SPX03192350C,2019-03-15,C
2018-05-11,2018-05-11,48.9,48.0,2350.0,8034.0,2350,48.45,48.45,48.45,SPX03192350P,2019-03-15,P
2018-05-11,2018-05-11,414.0,410.6,2375.0,84.0,2375,412.3,412.3,412.3,SPX03192375C,2019-03-15,C
2018-05-11,2018-05-11,52.3,51.4,2375.0,1057.0,2375,51.85,51.85,51.85,SPX03192375P,2019-03-15,P
2018-05-11,2018-05-11,393.1,389.7,2400.0,719.0,2400,391.4,391.4,391.4,SPX03192400C,2019-03-15,C
2018-05-11,2018-05-11,55.9,55.0,2400.0,11687.0,2400,57.2,56.9,57.2,SPX03192400P,2019-03-15,P
2018-05-11,2018-05-11,372.4,369.1,2425.0,31.0,2425,370.75,370.75,370.75,SPX03192425C,2019-03-15,C
2018-05-11,2018-05-11,59.7,58.8,2425.0,2028.0,2425,59.25,59.25,59.25,SPX03192425P,2019-03-15,P
2018-05-11,2018-05-11,352.0,348.8,2450.0,152.0,2450,350.4,350.4,350.4,SPX03192450C,2019-03-15,C
2018-05-11,2018-05-11,63.8,62.9,2450.0,5207.0,2450,63.35,63.35,63.35,SPX03192450P,2019-03-15,P
2018-05-11,2018-05-11,331.8,328.7,2475.0,169.0,2475,330.25,330.25,330.25,SPX03192475C,2019-03-15,C
2018-05-11,2018-05-11,68.2,67.2,2475.0,2034.0,2475,67.7,67.7,67.7,SPX03192475P,2019-03-15,P
2018-05-11,2018-05-11,312.0,308.9,2500.0,271.0,2500,310.45,310.45,310.45,SPX03192500C,2019-03-15,C
2018-05-11,2018-05-11,72.8,71.9,2500.0,12018.0,2500,76.0,73.0,74.0,SPX03192500P,2019-03-15,P
2018-05-11,2018-05-11,254.5,251.6,2575.0,1068.0,2575,253.05,253.05,253.05,SPX03192575C,2019-03-15,C
2018-05-11,2018-05-11,88.9,87.6,2575.0,1975.0,2575,90.4,90.4,90.4,SPX03192575P,2019-03-15,P
2018-05-11,2018-05-11,236.0,233.2,2600.0,1411.0,2600,234.6,234.6,234.6,SPX03192600C,2019-03-15,C
2018-05-11,2018-05-11,95.0,93.7,2600.0,9533.0,2600,94.35,94.35,94.35,SPX03192600P,2019-03-15,P
2018-05-11,2018-05-11,218.0,215.3,2625.0,4220.0,2625,216.65,216.65,216.65,SPX03192625C,2019-03-15,C
2018-05-11,2018-05-11,101.5,100.1,2625.0,3679.0,2625,100.8,100.8,100.8,SPX03192625P,2019-03-15,P
2018-05-11,2018-05-11,200.5,197.9,2650.0,6066.0,2650,199.2,199.2,199.2,SPX03192650C,2019-03-15,C
2018-05-11,2018-05-11,108.4,107.0,2650.0,5475.0,2650,107.7,107.7,107.7,SPX03192650P,2019-03-15,P
2018-05-11,2018-05-11,183.3,180.8,2675.0,7574.0,2675,182.05,182.05,182.05,SPX03192675C,2019-03-15,C
2018-05-11,2018-05-11,115.9,114.4,2675.0,7075.0,2675,118.4,118.4,118.4,SPX03192675P,2019-03-15,P
2018-05-11,2018-05-11,166.9,164.7,2700.0,5288.0,2700,165.8,165.8,165.8,SPX03192700C,2019-03-15,C
2018-05-11,2018-05-11,123.8,122.3,2700.0,7618.0,2700,126.35,124.0,126.35,SPX03192700P,2019-03-15,P
2018-05-11,2018-05-11,150.9,148.8,2725.0,6127.0,2725,151.3,147.9,151.3,SPX03192725C,2019-03-15,C
2018-05-11,2018-05-11,132.4,130.8,2725.0,2353.0,2725,136.22,133.0,136.22,SPX03192725P,2019-03-15,P
2018-05-11,2018-05-11,135.5,133.6,2750.0,5410.0,2750,134.5,133.2,133.2,SPX03192750C,2019-03-15,C
2018-05-11,2018-05-11,141.7,140.0,2750.0,7577.0,2750,145.63,144.0,144.0,SPX03192750P,2019-03-15,P
2018-05-11,2018-05-11,121.0,119.1,2775.0,1589.0,2775,120.05,120.05,120.05,SPX03192775C,2019-03-15,C
2018-05-11,2018-05-11,151.7,149.8,2775.0,2272.0,2775,150.75,150.75,150.75,SPX03192775P,2019-03-15,P
2018-05-11,2018-05-11,107.1,105.3,2800.0,4337.0,2800,106.2,106.2,106.2,SPX03192800C,2019-03-15,C
2018-05-11,2018-05-11,162.4,160.3,2800.0,1711.0,2800,161.35,161.35,161.35,SPX03192800P,2019-03-15,P
2018-05-11,2018-05-11,94.1,92.3,2825.0,2790.0,2825,93.2,93.2,93.2,SPX03192825C,2019-03-15,C
2018-05-11,2018-05-11,173.9,171.8,2825.0,568.0,2825,172.85,172.85,172.85,SPX03192825P,2019-03-15,P
2018-05-11,2018-05-11,81.9,80.2,2850.0,4751.0,2850,81.05,81.05,81.05,SPX03192850C,2019-03-15,C
2018-05-11,2018-05-11,186.3,183.9,2850.0,713.0,2850,185.1,185.1,185.1,SPX03192850P,2019-03-15,P
2018-05-11,2018-05-11,70.7,69.1,2875.0,1377.0,2875,69.9,69.9,69.9,SPX03192875C,2019-03-15,C
2018-05-11,2018-05-11,199.7,197.1,2875.0,681.0,2875,198.4,198.4,198.4,SPX03192875P,2019-03-15,P
2018-05-11,2018-05-11,60.5,58.9,2900.0,4892.0,2900,59.7,59.7,59.7,SPX03192900C,2019-03-15,C
2018-05-11,2018-05-11,214.1,211.3,2900.0,98.0,2900,212.7,212.7,212.7,SPX03192900P,2019-03-15,P
2018-05-11,2018-05-11,51.3,49.8,2925.0,1276.0,2925,50.55,50.55,50.55,SPX03192925C,2019-03-15,C
2018-05-11,2018-05-11,229.4,226.4,2925.0,48.0,2925,227.9,227.9,227.9,SPX03192925P,2019-03-15,P
2018-05-11,2018-05-11,43.1,41.7,2950.0,4499.0,2950,42.4,42.4,42.4,SPX03192950C,2019-03-15,C
2018-05-11,2018-05-11,245.7,242.5,2950.0,151.0,2950,244.1,244.1,244.1,SPX03192950P,2019-03-15,P
2018-05-11,2018-05-11,35.8,34.6,2975.0,2078.0,2975,35.2,35.2,35.2,SPX03192975C,2019-03-15,C
2018-05-11,2018-05-11,263.2,259.7,2975.0,19.0,2975,261.45,261.45,261.45,SPX03192975P,2019-03-15,P
2018-05-11,2018-05-11,29.6,28.4,3000.0,6978.0,3000,29.0,29.0,29.0,SPX03193000C,2019-03-15,C
2018-05-11,2018-05-11,281.5,277.8,3000.0,721.0,3000,279.65,279.65,279.65,SPX03193000P,2019-03-15,P
2018-05-11,2018-05-11,24.2,23.2,3025.0,107.0,3025,23.7,23.7,23.7,SPX03193025C,2019-03-15,C
2018-05-11,2018-05-11,300.7,296.9,3025.0,2.0,3025,298.8,298.8,298.8,SPX03193025P,2019-03-15,P
2018-05-11,2018-05-11,19.7,18.8,3050.0,2687.0,3050,20.0,18.8,20.0,SPX03193050C,2019-03-15,C
2018-05-11,2018-05-11,320.8,316.8,3050.0,3.0,3050,318.8,318.8,318.8,SPX03193050P,2019-03-15,P
2018-05-11,2018-05-11,15.9,15.1,3075.0,3.0,3075,15.5,15.5,15.5,SPX03193075C,2019-03-15,C
2018-05-11,2018-05-11,341.9,337.6,3075.0,2.0,3075,339.75,339.75,339.75,SPX03193075P,2019-03-15,P
2018-05-11,2018-05-11,12.8,12.0,3100.0,5201.0,3100,13.0,13.0,13.0,SPX03193100C,2019-03-15,C
2018-05-11,2018-05-11,363.4,359.0,3100.0,1.0,3100,361.2,361.2,361.2,SPX03193100P,2019-03-15,P
2018-05-11,2018-05-11,10.3,9.6,3125.0,54.0,3125,9.95,9.95,9.95,SPX03193125C,2019-03-15,C
2018-05-11,2018-05-11,385.5,380.9,3125.0,0.0,3125,383.2,383.2,383.2,SPX03193125P,2019-03-15,P
2018-05-11,2018-05-11,8.3,7.7,3150.0,1561.0,3150,8.0,8.0,8.0,SPX03193150C,2019-03-15,C
2018-05-11,2018-05-11,408.1,403.4,3150.0,0.0,3150,405.75,405.75,405.75,SPX03193150P,2019-03-15,P
2018-05-11,2018-05-11,6.7,6.2,3175.0,30.0,3175,6.45,6.45,6.45,SPX03193175C,2019-03-15,C
2018-05-11,2018-05-11,431.1,426.2,3175.0,0.0,3175,428.65,428.65,428.65,SPX03193175P,2019-03-15,P
2018-05-11,2018-05-11,5.5,5.0,3200.0,6514.0,3200,5.25,5.25,5.25,SPX03193200C,2019-03-15,C
2018-05-11,2018-05-11,454.4,449.4,3200.0,1.0,3200,451.9,451.9,451.9,SPX03193200P,2019-03-15,P
2018-05-11,2018-05-11,3.8,3.3,3250.0,214.0,3250,3.55,3.55,3.55,SPX03193250C,2019-03-15,C
2018-05-11,2018-05-11,501.7,496.6,3250.0,0.0,3250,499.15,499.15,499.15,SPX03193250P,2019-03-15,P
2018-05-11,2018-05-11,2.85,2.35,3300.0,4829.0,3300,2.6,2.6,2.6,SPX03193300C,2019-03-15,C
2018-05-11,2018-05-11,549.6,544.4,3300.0,0.0,3300,547.0,547.0,547.0,SPX03193300P,2019-03-15,P
2018-05-11,2018-05-11,1.7,1.25,3400.0,610.0,3400,1.475,1.475,1.475,SPX03193400C,2019-03-15,C
2018-05-11,2018-05-11,646.3,641.1,3400.0,0.0,3400,643.7,643.7,643.7,SPX03193400P,2019-03-15,P
2018-05-11,2018-05-11,1.1,0.7,3500.0,137.0,3500,0.9,0.9,0.9,SPX03193500C,2019-03-15,C
2018-05-11,2018-05-11,743.6,738.3,3500.0,0.0,3500,740.95,740.95,740.95,SPX03193500P,2019-03-15,P
2018-05-11,2018-05-11,0.8,0.4,3600.0,16.0,3600,0.6,0.6,0.6,SPX03193600C,2019-03-15,C
2018-05-11,2018-05-11,841.1,835.8,3600.0,0.0,3600,838.45,838.45,838.45,SPX03193600P,2019-03-15,P
2018-05-11,2018-05-11,0.6,0.2,3700.0,3.0,3700,0.4,0.4,0.4,SPX03193700C,2019-03-15,C
2018-05-11,2018-05-11,938.7,933.4,3700.0,0.0,3700,936.05,936.05,936.05,SPX03193700P,2019-03-15,P
2018-05-11,2018-05-11,0.5,0.1,3800.0,6.0,3800,0.3,0.3,0.3,SPX03193800C,2019-03-15,C
2018-05-11,2018-05-11,1036.4,1031.1,3800.0,0.0,3800,1033.75,1033.75,1033.75,SPX03193800P,2019-03-15,P
2018-05-11,2018-05-11,1231.9,1226.6,4000.0,0.0,4000,1229.25,1229.25,1229.25,SPX03194000P,2019-03-15,P
2018-05-11,2018-05-11,1630.6,1627.2,1100.0,1550.0,1100,1628.9,1628.9,1628.9,SPX05181100C,2018-05-18,C
2018-05-11,2018-05-11,1580.6,1577.3,1150.0,0.0,1150,1578.95,1578.95,1578.95,SPX05181150C,2018-05-18,C
2018-05-11,2018-05-11,1430.7,1427.4,1300.0,3400.0,1300,1429.05,1429.05,1429.05,SPX05181300C,2018-05-18,C
2018-05-11,2018-05-11,1405.7,1402.3,1325.0,0.0,1325,1404.0,1404.0,1404.0,SPX05181325C,2018-05-18,C
2018-05-11,2018-05-11,1355.7,1352.4,1375.0,616.0,1375,1354.05,1354.05,1354.05,SPX05181375C,2018-05-18,C
2018-05-11,2018-05-11,1330.7,1327.4,1400.0,590.0,1400,1329.05,1329.05,1329.05,SPX05181400C,2018-05-18,C
2018-05-11,2018-05-11,1280.8,1277.5,1450.0,84.0,1450,1279.15,1279.15,1279.15,SPX05181450C,2018-05-18,C
2018-05-11,2018-05-11,1255.8,1252.5,1475.0,98.0,1475,1254.15,1254.15,1254.15,SPX05181475C,2018-05-18,C
2018-05-11,2018-05-11,1230.8,1227.5,1500.0,388.0,1500,1229.15,1229.15,1229.15,SPX05181500C,2018-05-18,C
2018-05-11,2018-05-11,1205.8,1202.4,1525.0,35.0,1525,1204.1,1204.1,1204.1,SPX05181525C,2018-05-18,C
2018-05-11,2018-05-11,1180.8,1177.5,1550.0,2.0,1550,1179.15,1179.15,1179.15,SPX05181550C,2018-05-18,C
2018-05-11,2018-05-11,1155.8,1152.5,1575.0,1.0,1575,1154.15,1154.15,1154.15,SPX05181575C,2018-05-18,C
2018-05-11,2018-05-11,1130.8,1127.5,1600.0,281.0,1600,1129.15,1129.15,1129.15,SPX05181600C,2018-05-18,C
2018-05-11,2018-05-11,1105.8,1102.5,1625.0,0.0,1625,1104.15,1104.15,1104.15,SPX05181625C,2018-05-18,C
2018-05-11,2018-05-11,1080.8,1077.5,1650.0,114.0,1650,1079.15,1079.15,1079.15,SPX05181650C,2018-05-18,C
2018-05-11,2018-05-11,1055.9,1052.6,1675.0,0.0,1675,1054.25,1054.25,1054.25,SPX05181675C,2018-05-18,C
2018-05-11,2018-05-11,1030.9,1027.6,1700.0,4.0,1700,1029.25,1029.25,1029.25,SPX05181700C,2018-05-18,C
2018-05-11,2018-05-11,1005.9,1002.6,1725.0,0.0,1725,1004.25,1004.25,1004.25,SPX05181725C,2018-05-18,C
2018-05-11,2018-05-11,980.9,977.5,1750.0,0.0,1750,979.2,979.2,979.2,SPX05181750C,2018-05-18,C
2018-05-11,2018-05-11,955.9,952.6,1775.0,0.0,1775,954.25,954.25,954.25,SPX05181775C,2018-05-18,C
2018-05-11,2018-05-11,930.9,927.6,1800.0,1.0,1800,929.25,929.25,929.25,SPX05181800C,2018-05-18,C
2018-05-11,2018-05-11,905.9,902.6,1825.0,0.0,1825,904.25,904.25,904.25,SPX05181825C,2018-05-18,C
2018-05-11,2018-05-11,880.9,877.6,1850.0,1.0,1850,879.25,879.25,879.25,SPX05181850C,2018-05-18,C
2018-05-11,2018-05-11,855.9,852.6,1875.0,2.0,1875,854.25,854.25,854.25,SPX05181875C,2018-05-18,C
2018-05-11,2018-05-11,831.0,827.7,1900.0,9.0,1900,829.35,829.35,829.35,SPX05181900C,2018-05-18,C
2018-05-11,2018-05-11,806.0,802.7,1925.0,0.0,1925,804.35,804.35,804.35,SPX05181925C,2018-05-18,C
2018-05-11,2018-05-11,781.0,777.7,1950.0,34.0,1950,779.35,779.35,779.35,SPX05181950C,2018-05-18,C
2018-05-11,2018-05-11,756.0,752.6,1975.0,3.0,1975,754.3,754.3,754.3,SPX05181975C,2018-05-18,C
2018-05-11,2018-05-11,731.0,727.7,2000.0,10756.0,2000,729.35,729.35,729.35,SPX05182000C,2018-05-18,C
2018-05-11,2018-05-11,706.0,702.7,2025.0,19.0,2025,704.35,704.35,704.35,SPX05182025C,2018-05-18,C
2018-05-11,2018-05-11,681.0,677.7,2050.0,1.0,2050,679.35,679.35,679.35,SPX05182050C,2018-05-18,C
2018-05-11,2018-05-11,656.0,652.7,2075.0,0.0,2075,654.35,654.35,654.35,SPX05182075C,2018-05-18,C
2018-05-11,2018-05-11,631.1,627.8,2100.0,852.0,2100,629.45,629.45,629.45,SPX05182100C,2018-05-18,C
2018-05-11,2018-05-11,606.1,602.8,2125.0,0.0,2125,604.45,604.45,604.45,SPX05182125C,2018-05-18,C
2018-05-11,2018-05-11,581.1,577.8,2150.0,14.0,2150,579.45,579.45,579.45,SPX05182150C,2018-05-18,C
2018-05-11,2018-05-11,556.1,552.7,2175.0,40.0,2175,554.4,554.4,554.4,SPX05182175C,2018-05-18,C
2018-05-11,2018-05-11,531.1,527.8,2200.0,20.0,2200,529.45,529.45,529.45,SPX05182200C,2018-05-18,C
2018-05-11,2018-05-11,506.1,502.8,2225.0,0.0,2225,504.45,504.45,504.45,SPX05182225C,2018-05-18,C
2018-05-11,2018-05-11,481.1,477.8,2250.0,1.0,2250,479.45,479.45,479.45,SPX05182250C,2018-05-18,C
2018-05-11,2018-05-11,456.2,452.9,2275.0,0.0,2275,454.55,454.55,454.55,SPX05182275C,2018-05-18,C
2018-05-11,2018-05-11,431.2,427.8,2300.0,3455.0,2300,429.5,429.5,429.5,SPX05182300C,2018-05-18,C
2018-05-11,2018-05-11,0.1,0.05,2300.0,44773.0,2300,0.11,0.1,0.1,SPX05182300P,2018-05-18,P
2018-05-11,2018-05-11,406.2,402.9,2325.0,5.0,2325,404.55,404.55,404.55,SPX05182325C,2018-05-18,C
2018-05-11,2018-05-11,0.1,0.05,2325.0,18816.0,2325,0.13,0.1,0.1,SPX05182325P,2018-05-18,P
2018-05-11,2018-05-11,381.2,377.9,2350.0,12.0,2350,379.55,379.55,379.55,SPX05182350C,2018-05-18,C
2018-05-11,2018-05-11,0.1,0.05,2350.0,25813.0,2350,0.15,0.1,0.1,SPX05182350P,2018-05-18,P
2018-05-11,2018-05-11,356.3,353.0,2375.0,22.0,2375,354.65,354.65,354.65,SPX05182375C,2018-05-18,C
2018-05-11,2018-05-11,0.15,0.05,2375.0,17877.0,2375,0.15,0.1,0.1,SPX05182375P,2018-05-18,P
2018-05-11,2018-05-11,331.3,327.9,2400.0,677.0,2400,329.6,329.6,329.6,SPX05182400C,2018-05-18,C
2018-05-11,2018-05-11,0.15,0.1,2400.0,40467.0,2400,0.15,0.1,0.1,SPX05182400P,2018-05-18,P
2018-05-11,2018-05-11,306.3,303.0,2425.0,0.0,2425,304.65,304.65,304.65,SPX05182425C,2018-05-18,C
2018-05-11,2018-05-11,0.2,0.1,2425.0,28664.0,2425,0.2,0.15,0.2,SPX05182425P,2018-05-18,P
2018-05-11,2018-05-11,281.4,278.1,2450.0,267.0,2450,279.75,279.75,279.75,SPX05182450C,2018-05-18,C
2018-05-11,2018-05-11,0.2,0.1,2450.0,26596.0,2450,0.21,0.19,0.2,SPX05182450P,2018-05-18,P
2018-05-11,2018-05-11,256.4,253.1,2475.0,4.0,2475,254.75,254.75,254.75,SPX05182475C,2018-05-18,C
2018-05-11,2018-05-11,0.25,0.15,2475.0,25247.0,2475,0.28,0.2,0.27,SPX05182475P,2018-05-18,P
2018-05-11,2018-05-11,231.5,228.2,2500.0,1394.0,2500,229.85,229.85,229.85,SPX05182500C,2018-05-18,C
2018-05-11,2018-05-11,0.3,0.2,2500.0,35187.0,2500,0.4,0.25,0.4,SPX05182500P,2018-05-18,P
2018-05-11,2018-05-11,156.4,153.1,2575.0,852.0,2575,154.75,154.75,154.75,SPX05182575C,2018-05-18,C
2018-05-11,2018-05-11,0.5,0.35,2575.0,20850.0,2575,0.61,0.5,0.55,SPX05182575P,2018-05-18,P
2018-05-11,2018-05-11,131.7,128.4,2600.0,10363.0,2600,129.1,127.6,127.6,SPX05182600C,2018-05-18,C
2018-05-11,2018-05-11,0.6,0.5,2600.0,47860.0,2600,0.9,0.55,0.9,SPX05182600P,2018-05-18,P
2018-05-11,2018-05-11,106.9,103.6,2625.0,9420.0,2625,102.1,102.1,102.1,SPX05182625C,2018-05-18,C
2018-05-11,2018-05-11,0.75,0.6,2625.0,23447.0,2625,1.28,0.7,1.1,SPX05182625P,2018-05-18,P
2018-05-11,2018-05-11,81.9,79.0,2650.0,19931.0,2650,81.2,72.0,77.05,SPX05182650C,2018-05-18,C
2018-05-11,2018-05-11,1.1,1.0,2650.0,32117.0,2650,2.35,1.15,2.2,SPX05182650P,2018-05-18,P
2018-05-11,2018-05-11,58.0,55.1,2675.0,26242.0,2675,57.8,50.9,56.5,SPX05182675C,2018-05-18,C
2018-05-11,2018-05-11,2.15,1.85,2675.0,24567.0,2675,4.3,2.0,4.1,SPX05182675P,2018-05-18,P
2018-05-11,2018-05-11,35.4,33.1,2700.0,39293.0,2700,37.0,27.5,30.3,SPX05182700C,2018-05-18,C
2018-05-11,2018-05-11,4.9,4.5,2700.0,25337.0,2700,9.15,4.7,8.6,SPX05182700P,2018-05-18,P
2018-05-11,2018-05-11,16.4,15.3,2725.0,25183.0,2725,19.0,11.12,14.6,SPX05182725C,2018-05-18,C
2018-05-11,2018-05-11,11.8,11.1,2725.0,11047.0,2725,18.0,12.05,18.0,SPX05182725P,2018-05-18,P
2018-05-11,2018-05-11,5.3,4.7,2750.0,21985.0,2750,7.24,3.4,5.35,SPX05182750C,2018-05-18,C
2018-05-11,2018-05-11,26.4,24.4,2750.0,10119.0,2750,33.55,26.9,33.55,SPX05182750P,2018-05-18,P
2018-05-11,2018-05-11,1.3,1.05,2775.0,23684.0,2775,2.25,0.9,1.75,SPX05182775C,2018-05-18,C
2018-05-11,2018-05-11,48.1,45.1,2775.0,4086.0,2775,51.25,48.16,48.16,SPX05182775P,2018-05-18,P
2018-05-11,2018-05-11,0.45,0.3,2800.0,26116.0,2800,0.85,0.35,0.65,SPX05182800C,2018-05-18,C
2018-05-11,2018-05-11,72.4,69.2,2800.0,4783.0,2800,81.0,81.0,81.0,SPX05182800P,2018-05-18,P
2018-05-11,2018-05-11,0.25,0.15,2825.0,13216.0,2825,0.4,0.2,0.4,SPX05182825C,2018-05-18,C
2018-05-11,2018-05-11,97.2,94.0,2825.0,2446.0,2825,95.6,95.6,95.6,SPX05182825P,2018-05-18,P
2018-05-11,2018-05-11,0.2,0.1,2850.0,21720.0,2850,0.2,0.15,0.2,SPX05182850C,2018-05-18,C
2018-05-11,2018-05-11,122.2,118.9,2850.0,4769.0,2850,120.55,120.55,120.55,SPX05182850P,2018-05-18,P
2018-05-11,2018-05-11,0.15,0.05,2875.0,12234.0,2875,0.15,0.15,0.15,SPX05182875C,2018-05-18,C
2018-05-11,2018-05-11,147.2,143.8,2875.0,1125.0,2875,145.5,145.5,145.5,SPX05182875P,2018-05-18,P
2018-05-11,2018-05-11,0.15,0.05,2900.0,28844.0,2900,0.1,0.05,0.1,SPX05182900C,2018-05-18,C
2018-05-11,2018-05-11,172.1,168.8,2900.0,81.0,2900,170.45,170.45,170.45,SPX05182900P,2018-05-18,P
2018-05-11,2018-05-11,0.1,0.05,2925.0,9654.0,2925,0.07,0.05,0.05,SPX05182925C,2018-05-18,C
2018-05-11,2018-05-11,197.0,193.7,2925.0,37.0,2925,195.35,195.35,195.35,SPX05182925P,2018-05-18,P
2018-05-11,2018-05-11,222.0,218.7,2950.0,6.0,2950,220.35,220.35,220.35,SPX05182950P,2018-05-18,P
2018-05-11,2018-05-11,247.0,243.7,2975.0,300.0,2975,245.35,245.35,245.35,SPX05182975P,2018-05-18,P
2018-05-11,2018-05-11,271.9,268.6,3000.0,1410.0,3000,270.25,270.25,270.25,SPX05183000P,2018-05-18,P
2018-05-11,2018-05-11,296.9,293.6,3025.0,5.0,3025,295.25,295.25,295.25,SPX05183025P,2018-05-18,P
2018-05-11,2018-05-11,322.0,318.6,3050.0,5.0,3050,320.3,320.3,320.3,SPX05183050P,2018-05-18,P
